filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/handcrafted_hex/11_ERC20StakingPull_safe1_sol_IERC20.hex,11_ERC20StakingPull_safe1_sol_IERC20.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747643305.6073058,1.2944869995117188,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe1_sol_StakableToken.hex,11_ERC20StakingPull_safe1_sol_StakableToken.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747645112.5543234,1.636462688446045,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe2_sol_IERC20.hex,11_ERC20StakingPull_safe2_sol_IERC20.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747643954.5966923,1.6998586654663086,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe2_sol_StakableToken.hex,11_ERC20StakingPull_safe2_sol_StakableToken.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747643410.6709352,1.2996397018432617,0,,incomplete push instruction,,
tests/handcrafted_hex/11_ERC20Staking_ree1_sol_IERC20.hex,11_ERC20Staking_ree1_sol_IERC20.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747642695.192347,1.201200246810913,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree1_sol_StakableToken.hex,11_ERC20Staking_ree1_sol_StakableToken.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747644274.414237,1.2823443412780762,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree2_sol_IERC20.hex,11_ERC20Staking_ree2_sol_IERC20.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747642583.49492,1.401500940322876,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree2_sol_StakableToken.hex,11_ERC20Staking_ree2_sol_StakableToken.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747644404.1444604,1.5825397968292236,0,,incomplete push instruction,,
tests/handcrafted_hex/11_ERC20Staking_ree3_sol_IERC20.hex,11_ERC20Staking_ree3_sol_IERC20.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747643766.8679764,1.1181280612945557,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree3_sol_StakableToken.hex,11_ERC20Staking_ree3_sol_StakableToken.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747643989.7769303,1.3961801528930664,0,,incomplete push instruction,,
tests/handcrafted_hex/11_ERC20Staking_safe1_sol_IERC20.hex,11_ERC20Staking_safe1_sol_IERC20.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747642567.4413204,1.1490378379821777,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe1_sol_StakableToken.hex,11_ERC20Staking_safe1_sol_StakableToken.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747642471.6137407,1.2991011142730713,0,,incomplete push instruction,,
tests/handcrafted_hex/11_ERC20Staking_safe2_sol_IERC20.hex,11_ERC20Staking_safe2_sol_IERC20.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747643255.1691601,1.238891839981079,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe2_sol_StakableToken.hex,11_ERC20Staking_safe2_sol_StakableToken.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747643642.115205,1.326676845550537,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe3_sol_IERC20.hex,11_ERC20Staking_safe3_sol_IERC20.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747644102.0495374,1.3669042587280273,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe3_sol_StakableToken.hex,11_ERC20Staking_safe3_sol_StakableToken.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747642546.542474,1.3414726257324219,0,,incomplete push instruction,,
tests/handcrafted_hex/13_OnlyOwner_ree1_sol_ControlledPayout.hex,13_OnlyOwner_ree1_sol_ControlledPayout.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747644481.6027052,1.4611728191375732,0,,incomplete push instruction,,
tests/handcrafted_hex/13_OnlyOwner_safe1_sol_ControlledPayout.hex,13_OnlyOwner_safe1_sol_ControlledPayout.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747643987.8559883,1.4124257564544678,0,,,,
tests/handcrafted_hex/ArbitraryCaller.hex,ArbitraryCaller.hex,honeybadger,runtime,2023/02/27,20250519_0809,1747644067.5999188,1.4250972270965576,0,,incomplete push instruction,,
tests/handcrafted_hex/00_BasicConst_ree1.hex,00_BasicConst_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644582.19226,1.8734822273254395,0,,,,
tests/handcrafted_hex/00_BasicConst_safe1.hex,00_BasicConst_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644675.8170135,1.735072374343872,0,,,,
tests/handcrafted_hex/00_BasicEmit_ree1.hex,00_BasicEmit_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642211.464507,1.9462244510650635,0,,,,
tests/handcrafted_hex/00_BasicEmit_safe1.hex,00_BasicEmit_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642536.1719134,1.7552661895751953,0,,,,
tests/handcrafted_hex/00_BasicError_ree1.hex,00_BasicError_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747646205.6336687,1.7463452816009521,0,,,,
tests/handcrafted_hex/00_BasicError_safe1.hex,00_BasicError_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644080.9677756,2.13008713722229,0,,,,
tests/handcrafted_hex/00_BasicFold_ree1.hex,00_BasicFold_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644086.1889613,1.7326006889343262,0,,,,
tests/handcrafted_hex/00_BasicFold_ree2.hex,00_BasicFold_ree2.hex,madmax,runtime,2022/11/17,20250519_0809,1747642635.5372927,1.7385575771331787,0,,,,
tests/handcrafted_hex/00_BasicFold_safe1.hex,00_BasicFold_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643241.0940275,1.694890022277832,0,,,,
tests/handcrafted_hex/00_BasicFold_safe2.hex,00_BasicFold_safe2.hex,madmax,runtime,2022/11/17,20250519_0809,1747643754.871096,1.8106555938720703,0,,,,
tests/handcrafted_hex/00_BasicHumanFold_ree1.hex,00_BasicHumanFold_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642595.1073906,1.8021059036254883,0,,,,
tests/handcrafted_hex/00_BasicHumanFold_safe1.hex,00_BasicHumanFold_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642397.3518116,1.669464349746704,0,,,,
tests/handcrafted_hex/00_BasicHuman_ree1.hex,00_BasicHuman_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747645447.711782,1.9877543449401855,0,,,,
tests/handcrafted_hex/00_BasicHuman_ree2.hex,00_BasicHuman_ree2.hex,madmax,runtime,2022/11/17,20250519_0809,1747644306.4357889,1.7710773944854736,0,,,,
tests/handcrafted_hex/00_BasicHuman_safe1.hex,00_BasicHuman_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644068.5044117,1.8228490352630615,0,,,,
tests/handcrafted_hex/00_BasicHuman_safe2.hex,00_BasicHuman_safe2.hex,madmax,runtime,2022/11/17,20250519_0809,1747644987.6469235,2.030982494354248,0,,,,
tests/handcrafted_hex/00_BasicHuman_safe3.hex,00_BasicHuman_safe3.hex,madmax,runtime,2022/11/17,20250519_0809,1747644299.8995166,1.8696861267089844,0,,,,
tests/handcrafted_hex/00_BasicUnchecked_ree1.hex,00_BasicUnchecked_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643764.2591226,2.122638463973999,0,,,,
tests/handcrafted_hex/00_BasicUnchecked_safe1.hex,00_BasicUnchecked_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644076.809664,1.7892754077911377,0,,,,
tests/handcrafted_hex/00_Basic_ree1.hex,00_Basic_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644565.3762434,1.971919059753418,0,,,,
tests/handcrafted_hex/00_Basic_safe1.hex,00_Basic_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642187.464448,2.3780579566955566,0,,,,
tests/handcrafted_hex/01_SingleMutexFold_ree1.hex,01_SingleMutexFold_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642622.1705027,1.6675608158111572,0,,,,
tests/handcrafted_hex/01_SingleMutexFold_ree2.hex,01_SingleMutexFold_ree2.hex,madmax,runtime,2022/11/17,20250519_0809,1747645422.6279426,1.7982561588287354,0,,,,
tests/handcrafted_hex/01_SingleMutexFold_ree3.hex,01_SingleMutexFold_ree3.hex,madmax,runtime,2022/11/17,20250519_0809,1747643182.2631524,1.7261312007904053,0,,,,
tests/handcrafted_hex/01_SingleMutexFold_safe1.hex,01_SingleMutexFold_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642698.2200418,1.7266085147857666,0,,,,
tests/handcrafted_hex/01_SingleMutex_ree1.hex,01_SingleMutex_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643878.4613976,1.6433756351470947,0,,,,
tests/handcrafted_hex/01_SingleMutex_ree2.hex,01_SingleMutex_ree2.hex,madmax,runtime,2022/11/17,20250519_0809,1747643516.6493778,1.8623929023742676,0,,,,
tests/handcrafted_hex/01_SingleMutex_safe1.hex,01_SingleMutex_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747645265.8314698,1.9163217544555664,0,,,,
tests/handcrafted_hex/01_SingleMutex_safe2.hex,01_SingleMutex_safe2.hex,madmax,runtime,2022/11/17,20250519_0809,1747642189.7296486,2.285072088241577,0,,,,
tests/handcrafted_hex/02_CrossMutex_ree1.hex,02_CrossMutex_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643782.6968079,1.6559479236602783,0,,,,
tests/handcrafted_hex/02_CrossMutex_ree2.hex,02_CrossMutex_ree2.hex,madmax,runtime,2022/11/17,20250519_0809,1747644351.9217336,1.7241148948669434,0,,,,
tests/handcrafted_hex/02_CrossMutex_safe1.hex,02_CrossMutex_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643984.7868893,1.8990466594696045,0,,,,
tests/handcrafted_hex/02_CrossMutex_safe2.hex,02_CrossMutex_safe2.hex,madmax,runtime,2022/11/17,20250519_0809,1747644010.490915,2.0123767852783203,0,,,,
tests/handcrafted_hex/03_SingleModFold_ree1.hex,03_SingleModFold_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644115.7302947,1.8657450675964355,0,,,,
tests/handcrafted_hex/03_SingleModFold_ree2.hex,03_SingleModFold_ree2.hex,madmax,runtime,2022/11/17,20250519_0809,1747643765.0743537,1.7648060321807861,0,,,,
tests/handcrafted_hex/03_SingleModFold_ree3.hex,03_SingleModFold_ree3.hex,madmax,runtime,2022/11/17,20250519_0809,1747646294.846499,1.937378168106079,0,,,,
tests/handcrafted_hex/03_SingleModFold_safe1.hex,03_SingleModFold_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643231.7810814,1.839972734451294,0,,,,
tests/handcrafted_hex/03_SingleMod_ree1.hex,03_SingleMod_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642203.1647878,2.3104779720306396,0,,,,
tests/handcrafted_hex/03_SingleMod_ree2.hex,03_SingleMod_ree2.hex,madmax,runtime,2022/11/17,20250519_0809,1747642554.9267375,1.6799755096435547,0,,,,
tests/handcrafted_hex/03_SingleMod_ree3.hex,03_SingleMod_ree3.hex,madmax,runtime,2022/11/17,20250519_0809,1747643613.7225037,1.858243703842163,0,,,,
tests/handcrafted_hex/03_SingleMod_safe1.hex,03_SingleMod_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643276.5195816,1.7170827388763428,0,,,,
tests/handcrafted_hex/03_SingleMod_safe2.hex,03_SingleMod_safe2.hex,madmax,runtime,2022/11/17,20250519_0809,1747646007.2618363,2.1640827655792236,0,,,,
tests/handcrafted_hex/04_CrossModFold_ree1.hex,04_CrossModFold_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644605.7098053,1.8482201099395752,0,,,,
tests/handcrafted_hex/04_CrossModFold_ree2.hex,04_CrossModFold_ree2.hex,madmax,runtime,2022/11/17,20250519_0809,1747644098.7882075,1.8206455707550049,0,,,,
tests/handcrafted_hex/04_CrossModFold_ree3.hex,04_CrossModFold_ree3.hex,madmax,runtime,2022/11/17,20250519_0809,1747642223.9154456,1.8364059925079346,0,,,,
tests/handcrafted_hex/04_CrossModFold_safe1.hex,04_CrossModFold_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642194.887297,2.520724058151245,0,,,,
tests/handcrafted_hex/04_CrossMod_ree1.hex,04_CrossMod_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747645427.4846196,1.7156634330749512,0,,,,
tests/handcrafted_hex/04_CrossMod_ree2.hex,04_CrossMod_ree2.hex,madmax,runtime,2022/11/17,20250519_0809,1747643280.0016243,1.7600648403167725,0,,,,
tests/handcrafted_hex/04_CrossMod_ree3.hex,04_CrossMod_ree3.hex,madmax,runtime,2022/11/17,20250519_0809,1747644076.3528633,1.7267556190490723,0,,,,
tests/handcrafted_hex/04_CrossMod_ree4.hex,04_CrossMod_ree4.hex,madmax,runtime,2022/11/17,20250519_0809,1747645881.581929,2.054295301437378,0,,,,
tests/handcrafted_hex/04_CrossMod_ree5.hex,04_CrossMod_ree5.hex,madmax,runtime,2022/11/17,20250519_0809,1747644155.0768316,1.7494301795959473,0,,,,
tests/handcrafted_hex/04_CrossMod_ree6.hex,04_CrossMod_ree6.hex,madmax,runtime,2022/11/17,20250519_0809,1747644275.767716,2.129822015762329,0,,,,
tests/handcrafted_hex/04_CrossMod_safe1.hex,04_CrossMod_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644616.955053,1.7826132774353027,0,,,,
tests/handcrafted_hex/04_CrossMod_safe2.hex,04_CrossMod_safe2.hex,madmax,runtime,2022/11/17,20250519_0809,1747642399.0589244,1.850977897644043,0,,,,
tests/handcrafted_hex/05_SingleSendEmit_safe1.hex,05_SingleSendEmit_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644002.491447,1.901129961013794,0,,,,
tests/handcrafted_hex/05_SingleSend_safe1.hex,05_SingleSend_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643229.9937987,1.746997356414795,0,,,,
tests/handcrafted_hex/05_SingleSend_safe2.hex,05_SingleSend_safe2.hex,madmax,runtime,2022/11/17,20250519_0809,1747645083.916831,2.0589983463287354,0,,,,
tests/handcrafted_hex/05_SingleSend_safe3.hex,05_SingleSend_safe3.hex,madmax,runtime,2022/11/17,20250519_0809,1747642658.492906,1.7634289264678955,0,,,,
tests/handcrafted_hex/06_SingleTransfer_safe1.hex,06_SingleTransfer_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643266.6428306,1.6759331226348877,0,,,,
tests/handcrafted_hex/06_SingleTransfer_safe2.hex,06_SingleTransfer_safe2.hex,madmax,runtime,2022/11/17,20250519_0809,1747646527.574079,2.092655658721924,0,,,,
tests/handcrafted_hex/07_MixedTransfer_ree1.hex,07_MixedTransfer_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642923.8836844,1.9148833751678467,0,,,,
tests/handcrafted_hex/07_MixedTransfer_safe1.hex,07_MixedTransfer_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747646055.5428405,1.9056158065795898,0,,,,
tests/handcrafted_hex/08_MixedSendFoldEmit_ree1.hex,08_MixedSendFoldEmit_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747645290.3851454,1.8852810859680176,0,,,,
tests/handcrafted_hex/08_MixedSendFoldEmit_safe1.hex,08_MixedSendFoldEmit_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747645251.9134307,1.89786696434021,0,,,,
tests/handcrafted_hex/08_MixedSendFold_ree1.hex,08_MixedSendFold_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747642201.7103863,1.922227144241333,0,,,,
tests/handcrafted_hex/08_MixedSendFold_safe1.hex,08_MixedSendFold_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644111.7846632,2.3243894577026367,0,,,,
tests/handcrafted_hex/08_MixedSend_ree1.hex,08_MixedSend_ree1.hex,madmax,runtime,2022/11/17,20250519_0809,1747646289.6089082,1.866774559020996,0,,,,
tests/handcrafted_hex/08_MixedSend_safe1.hex,08_MixedSend_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747644486.1311247,1.7514660358428955,0,,,,
tests/handcrafted_hex/09_ERC20_ree1_sol_IERC20.hex,09_ERC20_ree1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747644672.3348732,1.7025539875030518,0,,,,
tests/handcrafted_hex/09_ERC20_ree1_sol_MiniToken.hex,09_ERC20_ree1_sol_MiniToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747644235.3740723,1.8618052005767822,0,,,,
tests/handcrafted_hex/09_ERC20_safe1_sol_IERC20.hex,09_ERC20_safe1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747642768.6757677,1.6732614040374756,0,,,,
tests/handcrafted_hex/09_ERC20_safe1_sol_MiniToken.hex,09_ERC20_safe1_sol_MiniToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747643249.2869089,1.7777817249298096,0,,,,
tests/handcrafted_hex/09_ERC20_safe2_sol_IERC20.hex,09_ERC20_safe2_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747646340.7717834,1.8219585418701172,0,,,,
tests/handcrafted_hex/09_ERC20_safe2_sol_MiniToken.hex,09_ERC20_safe2_sol_MiniToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747643604.8299222,1.7102959156036377,0,,,,
tests/handcrafted_hex/09_ERC20_safe3_sol_IERC20.hex,09_ERC20_safe3_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747645138.1103063,2.0995492935180664,0,,,,
tests/handcrafted_hex/09_ERC20_safe3_sol_MiniToken.hex,09_ERC20_safe3_sol_MiniToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747644082.7829204,1.7519314289093018,0,,,,
tests/handcrafted_hex/09_ERC20_safe4_sol_IERC20.hex,09_ERC20_safe4_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747643863.2594671,1.7421603202819824,0,,,,
tests/handcrafted_hex/09_ERC20_safe4_sol_MiniToken.hex,09_ERC20_safe4_sol_MiniToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747642577.5720556,1.728748083114624,0,,,,
tests/handcrafted_hex/09_ERC20_safe5_sol_IERC20.hex,09_ERC20_safe5_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747643777.431967,1.798696756362915,0,,,,
tests/handcrafted_hex/09_ERC20_safe5_sol_MiniToken.hex,09_ERC20_safe5_sol_MiniToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747644839.5142052,1.7243835926055908,0,,,,
tests/handcrafted_hex/10_OnlyOnce_safe1.hex,10_OnlyOnce_safe1.hex,madmax,runtime,2022/11/17,20250519_0809,1747643950.6019123,1.8285164833068848,0,,,,
tests/handcrafted_hex/10_OnlyOnce_safe2.hex,10_OnlyOnce_safe2.hex,madmax,runtime,2022/11/17,20250519_0809,1747642696.4241865,1.7553043365478516,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_ree1_sol_IERC20.hex,11_ERC20StakingPullMod_ree1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747644230.6879604,1.7190399169921875,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_ree1_sol_StakableToken.hex,11_ERC20StakingPullMod_ree1_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747643246.125489,1.6902613639831543,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_ree2_sol_IERC20.hex,11_ERC20StakingPullMod_ree2_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747645275.3780189,1.948063611984253,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_ree2_sol_StakableToken.hex,11_ERC20StakingPullMod_ree2_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747642378.5422704,1.7488760948181152,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_safe1_sol_IERC20.hex,11_ERC20StakingPullMod_safe1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747644895.79883,1.7810428142547607,0,,,,
tests/handcrafted_hex/11_ERC20StakingPullMod_safe1_sol_StakableToken.hex,11_ERC20StakingPullMod_safe1_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747643779.2711546,1.8574464321136475,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_ree1_sol_IERC20.hex,11_ERC20StakingPull_ree1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747646072.729488,1.7392406463623047,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_ree1_sol_StakableToken.hex,11_ERC20StakingPull_ree1_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747644870.833877,1.965763807296753,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe1_sol_IERC20.hex,11_ERC20StakingPull_safe1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747645272.9886503,2.0452544689178467,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe1_sol_StakableToken.hex,11_ERC20StakingPull_safe1_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747642187.3803532,2.2936410903930664,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe2_sol_IERC20.hex,11_ERC20StakingPull_safe2_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747645269.803495,1.905693531036377,0,,,,
tests/handcrafted_hex/11_ERC20StakingPull_safe2_sol_StakableToken.hex,11_ERC20StakingPull_safe2_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747642205.674493,1.8281302452087402,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree1_sol_IERC20.hex,11_ERC20Staking_ree1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747642402.3814294,1.617936134338379,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree1_sol_StakableToken.hex,11_ERC20Staking_ree1_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747642215.4380734,2.483552932739258,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree2_sol_IERC20.hex,11_ERC20Staking_ree2_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747645927.9184854,2.191643476486206,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree2_sol_StakableToken.hex,11_ERC20Staking_ree2_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747643242.8191288,1.8179986476898193,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree3_sol_IERC20.hex,11_ERC20Staking_ree3_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747643373.5955002,1.6888048648834229,0,,,,
tests/handcrafted_hex/11_ERC20Staking_ree3_sol_StakableToken.hex,11_ERC20Staking_ree3_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747645350.8392413,1.7448573112487793,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe1_sol_IERC20.hex,11_ERC20Staking_safe1_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747644054.84848,1.9715907573699951,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe1_sol_StakableToken.hex,11_ERC20Staking_safe1_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747644287.3365033,1.8120720386505127,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe2_sol_IERC20.hex,11_ERC20Staking_safe2_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747643256.4394069,1.6397159099578857,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe2_sol_StakableToken.hex,11_ERC20Staking_safe2_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747643936.5968542,1.851933240890503,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe3_sol_IERC20.hex,11_ERC20Staking_safe3_sol_IERC20.hex,madmax,runtime,2022/11/17,20250519_0809,1747646335.97803,1.8852148056030273,0,,,,
tests/handcrafted_hex/11_ERC20Staking_safe3_sol_StakableToken.hex,11_ERC20Staking_safe3_sol_StakableToken.hex,madmax,runtime,2022/11/17,20250519_0809,1747643848.934484,1.7646746635437012,0,,,,
tests/handcrafted_hex/13_OnlyOwner_ree1_sol_ControlledPayout.hex,13_OnlyOwner_ree1_sol_ControlledPayout.hex,madmax,runtime,2022/11/17,20250519_0809,1747644590.3520496,1.7382895946502686,0,,,,
tests/handcrafted_hex/13_OnlyOwner_safe1_sol_ControlledPayout.hex,13_OnlyOwner_safe1_sol_ControlledPayout.hex,madmax,runtime,2022/11/17,20250519_0809,1747643620.2872977,1.709559440612793,0,,,,
tests/handcrafted_hex/ArbitraryCaller.hex,ArbitraryCaller.hex,madmax,runtime,2022/11/17,20250519_0809,1747646310.763601,2.035656690597534,0,,,,
tests/handcrafted_hex/00_BasicConst_ree1.hex,00_BasicConst_ree1.hex,maian,runtime,2022/11/11,20250519_0809,1747645365.6247883,3.058673858642578,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
tests/handcrafted_hex/00_BasicConst_safe1.hex,00_BasicConst_safe1.hex,maian,runtime,2022/11/11,20250519_0809,1747643869.2685363,3.4237923622131348,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
tests/handcrafted_hex/00_BasicEmit_ree1.hex,00_BasicEmit_ree1.hex,maian,runtime,2022/11/11,20250519_0809,1747646209.0516536,2.9815561771392822,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
tests/handcrafted_hex/00_BasicEmit_safe1.hex,00_BasicEmit_safe1.hex,maian,runtime,2022/11/11,20250519_0809,1747645432.5100472,3.153824806213379,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
tests/handcrafted_hex/00_BasicError_ree1.hex,00_BasicError_ree1.hex,maian,runtime,2022/11/11,20250519_0809,1747643594.666284,3.2344441413879395,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
tests/handcrafted_hex/00_BasicError_safe1.hex,00_BasicError_safe1.hex,maian,runtime,2022/11/11,20250519_0809,1747646332.8102949,3.134276866912842,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
tests/handcrafted_hex/00_BasicFold_ree1.hex,00_BasicFold_ree1.hex,maian,runtime,2022/11/11,20250519_0809,1747643192.7979193,3.08685564994812,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
tests/handcrafted_hex/00_BasicFold_ree2.hex,00_BasicFold_ree2.hex,maian,runtime,2022/11/11,20250519_0809,1747642484.7926924,3.031938076019287,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
tests/handcrafted_hex/00_BasicFold_safe1.hex,00_BasicFold_safe1.hex,maian,runtime,2022/11/11,20250519_0809,1747644580.3813007,3.4531021118164062,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
tests/handcrafted_hex/00_BasicFold_safe2.hex,00_BasicFold_safe2.hex,maian,runtime,2022/11/11,20250519_0809,1747645022.4005108,3.0836379528045654,0,"No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,Unknown operation,
