filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440156.917333,1.7443122863769531,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,conkas,solidity,2025/08/07,20251106_1436,1762440208.4201162,2.1717844009399414,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,conkas,solidity,2025/08/07,20251106_1436,1762439870.9643173,1.7760388851165771,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_ree1.sol,Cast_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762439931.1883616,1.7513139247894287,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_safe1.sol,Cast_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440447.0375936,1.9705326557159424,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_safe2.sol,Cast_safe2.sol,conkas,solidity,2025/08/07,20251106_1436,1762439807.1603684,1.6241850852966309,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/0_8/single-function/low-level-call/to-target/constant/Constant_ree1.sol,Constant_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440185.7368681,1.9986085891723633,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constant/Constant_safe1.sol,Constant_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440149.9508383,2.1050570011138916,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constructor/Constructor_ree1.sol,Constructor_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440096.6633708,1.8102424144744873,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constructor/Constructor_safe1.sol,Constructor_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762439948.2923942,2.0479543209075928,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1.sol,ERC20DonateOnce_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440175.9418993,1.7226030826568604,1,{},{},{EXIT_CODE_1},"{exception (KeyError: 'contracts'),exception (solcx.exceptions.ContractsNotFound: No contracts found during compilation)}"
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1.sol,ERC20DonateOnce_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440445.0133362,1.9217920303344727,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1.sol,ERC20Staking_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440201.2610621,2.0319011211395264,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1.sol,ERC20Staking_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762439936.5028396,2.0810956954956055,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762439872.588903,2.4238908290863037,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,conkas,solidity,2025/08/07,20251106_1436,1762440288.9080448,1.914398193359375,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3.sol,MutexMod_ree3.sol,conkas,solidity,2025/08/07,20251106_1436,1762439958.4650671,2.2863528728485107,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4.sol,MutexMod_ree4.sol,conkas,solidity,2025/08/07,20251106_1436,1762440096.8294253,1.764557123184204,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5.sol,MutexMod_ree5.sol,conkas,solidity,2025/08/07,20251106_1436,1762439853.7640924,1.9525437355041504,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1.sol,MutexMod_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440338.4414937,2.3857784271240234,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2.sol,MutexMod_safe2.sol,conkas,solidity,2025/08/07,20251106_1436,1762439927.2803707,2.34237003326416,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3.sol,MutexMod_safe3.sol,conkas,solidity,2025/08/07,20251106_1436,1762440183.8817935,2.0171289443969727,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1.sol,Mutex_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440029.1301835,1.9923405647277832,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,conkas,solidity,2025/08/07,20251106_1436,1762440228.9217272,1.8955113887786865,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,conkas,solidity,2025/08/07,20251106_1436,1762440165.8711553,1.5815274715423584,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,conkas,solidity,2025/08/07,20251106_1436,1762440018.1357675,2.130690336227417,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,conkas,solidity,2025/08/07,20251106_1436,1762440231.705149,1.817594289779663,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440255.4806175,2.0083634853363037,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,conkas,solidity,2025/08/07,20251106_1436,1762440136.7762258,1.6178598403930664,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,conkas,solidity,2025/08/07,20251106_1436,1762439795.3212903,2.3441860675811768,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1.sol,MutexesMod_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440046.8717358,1.8419995307922363,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2.sol,MutexesMod_ree2.sol,conkas,solidity,2025/08/07,20251106_1436,1762440245.1982603,2.1298348903656006,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3.sol,MutexesMod_ree3.sol,conkas,solidity,2025/08/07,20251106_1436,1762440014.3393748,1.8641531467437744,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4.sol,MutexesMod_ree4.sol,conkas,solidity,2025/08/07,20251106_1436,1762440551.0081964,2.0059187412261963,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5.sol,MutexesMod_ree5.sol,conkas,solidity,2025/08/07,20251106_1436,1762440247.4612384,2.3114771842956543,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1.sol,MutexesMod_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440444.21266,1.8577256202697754,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2.sol,MutexesMod_safe2.sol,conkas,solidity,2025/08/07,20251106_1436,1762440040.5738533,1.8064849376678467,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3.sol,MutexesMod_safe3.sol,conkas,solidity,2025/08/07,20251106_1436,1762440119.7851653,2.0840272903442383,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol,Mutexes_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440446.1634362,1.9309725761413574,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2.sol,Mutexes_ree2.sol,conkas,solidity,2025/08/07,20251106_1436,1762440452.3795376,1.907625436782837,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol,Mutexes_ree3.sol,conkas,solidity,2025/08/07,20251106_1436,1762439807.2656918,1.6210827827453613,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol,Mutexes_ree4.sol,conkas,solidity,2025/08/07,20251106_1436,1762439809.7822633,1.5411052703857422,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol,Mutexes_ree5.sol,conkas,solidity,2025/08/07,20251106_1436,1762440243.013941,2.1017513275146484,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol,Mutexes_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440502.5552495,1.7552998065948486,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol,Mutexes_safe2.sol,conkas,solidity,2025/08/07,20251106_1436,1762440412.7533264,2.264309883117676,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol,Mutexes_safe3.sol,conkas,solidity,2025/08/07,20251106_1436,1762439861.5430515,1.8504128456115723,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-target/parameter/Parameter_ree1.sol,Parameter_ree1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440140.398838,1.9263415336608887,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-target/parameter/Parameter_safe1.sol,Parameter_safe1.sol,conkas,solidity,2025/08/07,20251106_1436,1762440541.2498775,1.781334400177002,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_ree1.sol,Block_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440193.7354088,3.025690793991089,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440199.156267,3.085367202758789,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439795.300697,3.0288257598876953,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440124.561732,2.93565034866333,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440248.7126415,2.77707576751709,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440140.169408,2.540891408920288,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439808.8587055,2.3950037956237793,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440120.10712,2.795703649520874,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439864.9949434,3.582043170928955,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440162.7574587,2.888620376586914,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440438.8719532,2.9581804275512695,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440558.0159788,2.600532054901123,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/baseline/Call_ree1.sol,Call_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439883.5156894,2.616487979888916,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/baseline/Call_safe1.sol,Call_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439807.5846956,2.1539437770843506,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440222.3727102,2.782362699508667,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440139.4728606,2.6329104900360107,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440339.6671438,2.8457188606262207,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440000.2361596,2.925450086593628,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440257.461658,2.8010640144348145,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440197.6572003,2.713959217071533,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_ree1.sol,Cast_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440415.5531113,4.029680967330933,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_safe1.sol,Cast_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440064.7405646,2.655071973800659,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_safe2.sol,Cast_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439802.9549084,3.12833833694458,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constant/Constant_ree1.sol,Constant_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440176.923536,2.2781763076782227,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constant/Constant_safe1.sol,Constant_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440494.4741328,2.197251319885254,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constructor/Constructor_ree1.sol,Constructor_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440152.9504628,52.12130522727966,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constructor/Constructor_safe1.sol,Constructor_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440217.8589208,54.5198540687561,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1.sol,ERC20DonateOnce_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439934.795067,1.3194859027862549,0,{},{},{},{exception (KeyError: 'contracts')}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1.sol,ERC20DonateOnce_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440502.7589993,2.4453060626983643,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1.sol,ERC20Staking_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440067.6621072,221.16130018234253,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1.sol,ERC20Staking_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439937.1234088,213.15850639343262,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440366.3474767,2.474407434463501,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439955.6912289,2.6530001163482666,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3.sol,MutexMod_ree3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440344.5420315,2.884415864944458,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4.sol,MutexMod_ree4.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440142.8953414,2.476241111755371,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5.sol,MutexMod_ree5.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440149.8157613,2.462934970855713,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1.sol,MutexMod_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440336.742083,3.991213083267212,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2.sol,MutexMod_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440524.798396,2.3822484016418457,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3.sol,MutexMod_safe3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440534.784212,2.6286749839782715,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1.sol,Mutex_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439838.1333916,2.4117631912231445,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439866.5823271,3.2528982162475586,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439846.4574885,2.681706428527832,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440322.9464474,3.0216150283813477,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439943.9360743,2.991777181625366,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440519.1702776,2.285017728805542,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439987.872825,3.4568309783935547,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440143.3171527,2.9396121501922607,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1.sol,MutexesMod_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440506.6825795,2.5254764556884766,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2.sol,MutexesMod_ree2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440481.7679718,2.447234869003296,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3.sol,MutexesMod_ree3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440355.2314703,2.712867021560669,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4.sol,MutexesMod_ree4.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439797.3553288,2.9747705459594727,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5.sol,MutexesMod_ree5.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439971.5334961,2.939814329147339,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1.sol,MutexesMod_safe1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440538.2341251,2.859748125076294,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2.sol,MutexesMod_safe2.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440144.6764154,2.7133138179779053,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3.sol,MutexesMod_safe3.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762440208.1712391,2.9120819568634033,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol,Mutexes_ree1.sol,manticore-0.3.7,solidity,2022/11/17,20251106_1436,1762439795.2993288,2.7893524169921875,0,{},{},{},{}
