filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899698.063242,392.83574318885803,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3.sol,MutexMod_ree3.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900665.704224,392.94730401039124,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4.sol,MutexMod_ree4.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900746.0732017,392.58923602104187,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5.sol,MutexMod_ree5.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900682.6301746,392.528023481369,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1.sol,MutexMod_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899910.6462967,393.08202743530273,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2.sol,MutexMod_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900003.0479076,392.3356018066406,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3.sol,MutexMod_safe3.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756901923.8841252,392.6951153278351,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1.sol,Mutex_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899655.2338111,393.18047547340393,0,"{Reentrancy,Transaction_Order_Dependency}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900598.615751,392.86206579208374,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900474.104251,392.73754692077637,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756901986.4254475,393.5274085998535,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756902657.6451538,392.15624809265137,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756901260.0097408,392.72069478034973,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899029.647866,392.5404486656189,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900155.4559567,393.040504693985,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1.sol,MutexesMod_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899082.7109838,392.4274625778198,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2.sol,MutexesMod_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900705.968628,392.7558591365814,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3.sol,MutexesMod_ree3.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756898342.901931,392.90205121040344,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4.sol,MutexesMod_ree4.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756902522.9901547,392.7252633571625,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5.sol,MutexesMod_ree5.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899192.01468,393.857426404953,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1.sol,MutexesMod_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899847.474755,392.6027798652649,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2.sol,MutexesMod_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756901666.5527217,393.59258675575256,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3.sol,MutexesMod_safe3.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899138.6576707,392.7047460079193,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol,Mutexes_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899154.233285,392.52500224113464,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2.sol,Mutexes_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900484.2355292,392.87491750717163,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol,Mutexes_ree3.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756898985.3011575,392.172887802124,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol,Mutexes_ree4.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756901954.0199523,392.99659395217896,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol,Mutexes_ree5.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756901705.5838356,393.05108070373535,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol,Mutexes_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756898365.2870514,392.63159227371216,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol,Mutexes_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756902238.9339578,392.8961570262909,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol,Mutexes_safe3.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900319.2110138,392.6475901603699,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_ree1.sol,OnlyOwner_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900071.926296,392.3478207588196,0,"{Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe1.sol,OnlyOwner_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900127.7736075,392.68268942832947,0,"{Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe2.sol,OnlyOwner_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900969.634629,392.2974283695221,0,{},{},{},{}
tests/0_5/single-function/low-level-call/to-target/Parameter_ree1.sol,Parameter_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899693.4511898,392.2673146724701,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/single-function/low-level-call/to-target/Parameter_safe1.sol,Parameter_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900993.32092,392.15007281303406,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
tests/0_5/cross-contract/read-only/ReadOnlyStaticcall_ree1.sol,ReadOnlyStaticcall_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900252.340157,192.57957553863525,254,{},{},"{EXIT_CODE_254,Problem while deploying contract Victim using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
tests/0_5/cross-contract/read-only/ReadOnlyStaticcall_safe1.sol,ReadOnlyStaticcall_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756898545.387702,192.6644446849823,254,{},{},"{EXIT_CODE_254,Problem while deploying contract Victim using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
tests/0_5/cross-contract/read-only/ReadOnly_ree1.sol,ReadOnly_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756901307.204955,192.32577514648438,254,{},{},"{EXIT_CODE_254,Problem while deploying contract Victim using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
tests/0_5/cross-contract/read-only/ReadOnly_ree2.sol,ReadOnly_ree2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899511.611787,192.26663064956665,254,{},{},"{EXIT_CODE_254,Problem while deploying contract Victim using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
tests/0_5/cross-contract/read-only/ReadOnly_safe1.sol,ReadOnly_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900041.4543142,192.24997806549072,254,{},{},"{EXIT_CODE_254,Problem while deploying contract Victim using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
tests/0_5/cross-contract/read-only/ReadOnly_safe2.sol,ReadOnly_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756898930.0493023,192.27900171279907,254,{},{},"{EXIT_CODE_254,Problem while deploying contract Victim using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
tests/0_5/always-safe/emit/SendEmit_safe1.sol,SendEmit_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900974.5733235,392.40371537208557,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/always-safe/send-transfer/Send_safe1.sol,Send_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899817.6929235,392.5887622833252,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/always-safe/send-transfer/Send_safe2.sol,Send_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899248.665301,392.4494197368622,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/always-safe/send-transfer/Send_safe3.sol,Send_safe3.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756900388.364018,392.69980120658875,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/always-safe/this/This_safe1.sol,This_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756902475.5058568,392.84548711776733,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/always-safe/this/This_safe2.sol,This_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756901533.7553866,2.262953281402588,254,{},{},"{EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
tests/0_5/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899673.8025384,392.38659715652466,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
tests/0_5/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899209.7494226,392.50645995140076,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
tests/0_5/always-safe/emit/TransferEmit_safe1.sol,TransferEmit_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756901188.2475185,392.80593967437744,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/always-safe/send-transfer/Transfer_safe1.sol,Transfer_safe1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756898726.5321636,392.6370322704315,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/always-safe/send-transfer/Transfer_safe2.sol,Transfer_safe2.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756902234.9383802,393.1638066768646,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
tests/0_5/always-safe/underflow/Underflow_ree1.sol,Underflow_ree1.sol,confuzzius,solidity,2022/12/31,20250903_1116,1756899573.638842,392.33613324165344,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756900942.4851615,2.0063791275024414,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,conkas,solidity,2025/08/07,20250903_1116,1756898806.1001034,1.7074408531188965,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/always-safe/constructor/CallCons_safe1.sol,CallCons_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756902192.8517513,1.7680025100708008,0,{},{},{},{}
tests/0_5/always-safe/emit/CallEmit_safe1.sol,CallEmit_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756899759.4484422,1.83876371383667,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756900511.1783264,2.0877254009246826,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,conkas,solidity,2025/08/07,20250903_1116,1756901768.2416518,2.7207372188568115,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,conkas,solidity,2025/08/07,20250903_1116,1756898586.6198974,1.9565455913543701,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756898407.0696402,2.239061117172241,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,conkas,solidity,2025/08/07,20250903_1116,1756901223.9725745,2.077850103378296,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,conkas,solidity,2025/08/07,20250903_1116,1756901402.287959,1.9183218479156494,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756898344.655,2.0051157474517822,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756899310.1294124,1.7558236122131348,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,conkas,solidity,2025/08/07,20250903_1116,1756900970.32287,2.0048837661743164,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/Call_ree1.sol,Call_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756902154.8063385,2.3008546829223633,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-sender/Call_safe1.sol,Call_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756901912.8432426,2.0448906421661377,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/always-safe/constructor/CastCons_safe1.sol,CastCons_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756900233.7969263,1.7637124061584473,0,{},{},{},{}
tests/0_5/always-safe/constructor/CastCons_safe2.sol,CastCons_safe2.sol,conkas,solidity,2025/08/07,20250903_1116,1756899318.1721275,1.5321485996246338,0,{},{},{},{}
tests/0_5/always-safe/emit/CastEmit_safe1.sol,CastEmit_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756902138.9248686,1.9249625205993652,0,{Integer_Overflow},{},{},{}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756899169.5056021,1.7569212913513184,0,"{Integer_Overflow,Reentrancy}",{},{},{}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,conkas,solidity,2025/08/07,20250903_1116,1756902389.1850529,2.222397804260254,0,"{Integer_Overflow,Reentrancy}",{},{},{}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,conkas,solidity,2025/08/07,20250903_1116,1756899810.270061,1.7683696746826172,0,"{Integer_Overflow,Reentrancy}",{},{},{}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756902007.48859,2.101651906967163,0,{Integer_Overflow},{},{},{}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,conkas,solidity,2025/08/07,20250903_1116,1756901107.489468,1.8268177509307861,0,{Integer_Overflow},{},{},{}
tests/0_5/single-function/method-invocation/cast/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,conkas,solidity,2025/08/07,20250903_1116,1756899828.8092015,1.741612195968628,0,"{Integer_Overflow,Reentrancy}",{},{},{}
tests/0_5/single-function/method-invocation/cast/Cast_ree1.sol,Cast_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756902094.4727166,1.8947789669036865,0,"{Integer_Overflow,Reentrancy}",{},{},{}
tests/0_5/single-function/method-invocation/cast/Cast_safe1.sol,Cast_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756900267.4766777,1.9128460884094238,0,{Integer_Overflow},{},{},{}
tests/0_5/single-function/method-invocation/cast/Cast_safe2.sol,Cast_safe2.sol,conkas,solidity,2025/08/07,20250903_1116,1756898294.6239862,5.867229461669922,0,{Integer_Overflow},{},{},{}
tests/0_5/single-function/low-level-call/to-target/Constant_ree1.sol,Constant_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756901101.0539615,1.9623606204986572,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-target/Constant_safe1.sol,Constant_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756902120.8302953,2.177422285079956,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-target/Constructor_ree1.sol,Constructor_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756900037.0899167,2.019069194793701,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/single-function/low-level-call/to-target/Constructor_safe1.sol,Constructor_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756898725.0911567,1.8071506023406982,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-contract/create/Create2_ree1.sol,Create2_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756898843.475676,1.683450698852539,0,{},{},{CREATE2 instruction needs 4 arguments but 3 was given},{}
tests/0_5/cross-contract/create/Create2_safe1.sol,Create2_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756901368.5280795,1.7011406421661377,0,{},{},{CREATE2 instruction needs 4 arguments but 3 was given},{}
tests/0_5/cross-contract/create/Create_ree1.sol,Create_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756901435.3301322,2.2310118675231934,0,{Integer_Overflow},{},{},{}
tests/0_5/cross-contract/create/Create_ree2.sol,Create_ree2.sol,conkas,solidity,2025/08/07,20250903_1116,1756900397.3732135,7.62347936630249,0,{},{},{},{}
tests/0_5/cross-contract/create/Create_safe1.sol,Create_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756899951.9815016,1.9635441303253174,0,{Integer_Overflow},{},{},{}
tests/0_5/cross-contract/create/Create_safe2.sol,Create_safe2.sol,conkas,solidity,2025/08/07,20250903_1116,1756901950.2284398,7.988548040390015,0,{},{},{},{}
tests/0_5/cross-function/CrossCall_ree1.sol,CrossCall_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756900233.788473,2.139155864715576,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/CrossCall_safe2.sol,CrossCall_safe2.sol,conkas,solidity,2025/08/07,20250903_1116,1756901715.6037545,2.058852434158325,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/guard/mutex/mod/CrossMutexMod_ree1.sol,CrossMutexMod_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756899948.4143229,1.9472143650054932,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/guard/mutex/mod/CrossMutexMod_ree2.sol,CrossMutexMod_ree2.sol,conkas,solidity,2025/08/07,20250903_1116,1756902562.431791,1.93634033203125,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/guard/mutex/mod/CrossMutexMod_ree3.sol,CrossMutexMod_ree3.sol,conkas,solidity,2025/08/07,20250903_1116,1756901842.8464074,3.3689098358154297,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/guard/mutex/mod/CrossMutexMod_safe1.sol,CrossMutexMod_safe1.sol,conkas,solidity,2025/08/07,20250903_1116,1756899581.7159655,1.9912693500518799,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/guard/mutex/mod/CrossMutexMod_safe2.sol,CrossMutexMod_safe2.sol,conkas,solidity,2025/08/07,20250903_1116,1756902634.0420916,2.207183599472046,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/guard/mutex/mod/CrossMutexMod_safe3.sol,CrossMutexMod_safe3.sol,conkas,solidity,2025/08/07,20250903_1116,1756900192.5449207,2.028733491897583,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/guard/mutex/mod/CrossMutexMod_safe4.sol,CrossMutexMod_safe4.sol,conkas,solidity,2025/08/07,20250903_1116,1756898302.3534539,3.135319709777832,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/guard/mutex/no-mod/CrossMutex_ree1.sol,CrossMutex_ree1.sol,conkas,solidity,2025/08/07,20250903_1116,1756898294.4596257,5.338537693023682,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
tests/0_5/cross-function/guard/mutex/no-mod/CrossMutex_ree2.sol,CrossMutex_ree2.sol,conkas,solidity,2025/08/07,20250903_1116,1756901954.3745387,2.2541425228118896,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
