filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445288.7474947,3.7008631229400635,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.1%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446440.930434,2.249779224395752,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.1%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446557.102461,2.0509533882141113,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.0%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446451.2514713,2.449504852294922,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.7%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445292.0597801,3.4506444931030273,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.7%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445984.3549705,2.197922468185425,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.1%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446018.4593227,2.9002492427825928,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.0%},{},{}
handcrafted_tests/bins/0_8/always-safe/emit/CallEmit_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445283.5815878,1.7828340530395508,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossDoubleInitMutex_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446272.0552585,2.313178300857544,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.8%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossDoubleInitMutex_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446038.5305219,2.290215253829956,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.4%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446652.1384363,1.390613317489624,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446646.7504454,1.7125415802001953,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.4%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445968.3291626,2.3658931255340576,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445598.0205889,1.5390782356262207,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446395.76309,2.267132520675659,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446446.5032394,2.450345754623413,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.1%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446234.9639509,2.527468204498291,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.1%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446235.7620347,3.0317130088806152,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/always-safe/emit/CastEmit_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445817.6410136,1.9749665260314941,0,{},{coverage 7.9%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446369.6701396,4.755889654159546,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.2%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/baseline/Call_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445335.413392,4.307213068008423,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/baseline/Call_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446284.538286,1.4244322776794434,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446398.5480263,2.519965410232544,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445795.053962,17.57743763923645,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445904.9593887,2.1053884029388428,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445867.372117,1.9216527938842773,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446650.1586843,1.4402058124542236,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.5%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446468.1282115,2.3019936084747314,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/gas/CallGas_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445285.1279109,2.128957986831665,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
handcrafted_tests/bins/0_8/always-safe/emit/SendEmit_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445929.805711,1.8606336116790771,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.4%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445904.4013913,1.390904426574707,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446555.6063948,1.4226429462432861,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.6%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445417.367659,1.4248902797698975,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.0%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445326.7720406,1.905273199081421,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.0%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445310.494434,2.032339334487915,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.0%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446041.9279265,1.6411328315734863,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.1%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445525.7971847,1.497147798538208,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.0%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446215.12291,1.6420018672943115,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445573.7942507,1.4205799102783203,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.0%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446465.3232477,2.287128210067749,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/always-safe/emit/TransferEmit_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446285.8145645,1.7115252017974854,0,{},{coverage 8.2%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445876.361705,27.960816621780396,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.7%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445284.9171677,2.433342695236206,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.7%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445423.5332909,25.377372980117798,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446451.9294357,1.9243314266204834,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.1%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445875.9642613,28.360748767852783,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.1%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445316.2876506,1.7584660053253174,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.7%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446227.6126208,1.6141350269317627,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.1%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446341.7345676,2.2092056274414062,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.7%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445423.4292054,25.4895236492157,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446337.8366675,2.0539357662200928,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.3%},{},{}
handcrafted_tests/bins/0_8/always-safe/send-transfer/Send_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446430.1939607,8.588595151901245,1,{Callstack_Depth_Attack_Vulnerability},{coverage 7.5%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445311.602121,2.4032721519470215,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.7%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446554.5964346,1.3983280658721924,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.6%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446213.633316,1.9677176475524902,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.5%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445411.3002818,1.877481460571289,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445748.4910784,13.648955821990967,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.5%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446961.592957,11.268366575241089,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.9%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445947.5126982,6.397576093673706,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.4%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445548.3542833,26.09960126876831,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.4%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445294.313931,2.717376232147217,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445574.528495,20.715868949890137,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.6%},{},{}
handcrafted_tests/bins/0_8/always-safe/send-transfer/Send_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445303.8504746,2.1880404949188232,1,{Callstack_Depth_Attack_Vulnerability},{coverage 8.5%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446474.2798436,2.7673327922821045,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.6%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446018.8878412,1.782660961151123,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.3%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445329.8893607,2.3589673042297363,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.6%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445287.3998346,2.333799362182617,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.2%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445868.200406,1.4375081062316895,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445915.7938457,1.674778699874878,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.0%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445926.5216277,3.9080798625946045,1,{Callstack_Depth_Attack_Vulnerability},{coverage 10.3%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-target/constant/Constant_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446446.2534575,3.3923094272613525,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.1%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-target/constant/Constant_safe1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446276.9118426,5.3843162059783936,1,{Callstack_Depth_Attack_Vulnerability},{coverage 9.1%},{},{}
handcrafted_tests/bins/0_8/single-function/low-level-call/to-target/constructor/Constructor_ree1/C.hex,C.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445304.712652,3.0974009037017822,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.8%},{},{}
handcrafted_tests/bins/0_8/cross-contract/access-control/temporal/Temporal_ree1/C_ree.hex,C_ree.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446042.5744653,1.5386931896209717,1,{Callstack_Depth_Attack_Vulnerability},{coverage 4.9%},{},{}
handcrafted_tests/bins/0_8/cross-contract/access-control/temporal/Temporal_ree2/C_ree.hex,C_ree.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446115.5109553,1.8498971462249756,1,{Callstack_Depth_Attack_Vulnerability},{coverage 4.1%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/access-control/OnlyOwner_ree1/ControlledPayout.hex,ControlledPayout.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446110.2258515,2.646888494491577,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.9%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/access-control/OnlyOwner_safe1/ControlledPayout.hex,ControlledPayout.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446359.7563484,7.2496020793914795,1,{Callstack_Depth_Attack_Vulnerability},{coverage 5.3%},{},{}
handcrafted_tests/bins/0_8/cross-function/guard/access-control/OnlyOwner_safe2/ControlledPayout.hex,ControlledPayout.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446692.9468637,87.37070941925049,1,{Callstack_Depth_Attack_Vulnerability},{coverage 6.0%},{},{}
handcrafted_tests/bins/0_8/always-safe/constructor/CastCons_safe1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446628.0713174,1.8800501823425293,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe2/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445861.1934016,2.2664577960968018,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe3/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446430.1455297,8.46947169303894,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/always-safe/emit/CastEmit_safe1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445312.6079297,1.7836918830871582,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/baseline/Cast_ree1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445958.0568888,2.845435380935669,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/baseline/Cast_safe1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445833.798483,1.4341533184051514,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/baseline/Cast_safe2/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445696.254364,1.5934562683105469,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_ree1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446438.7025542,1.703960657119751,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_ree2/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446343.4810522,2.044942855834961,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_ree3/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446112.1084473,1.1233768463134766,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/cast/folded/CastFolded_safe1/I.hex,I.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446339.9562862,1.711834192276001,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree3/IAdjuster.hex,IAdjuster.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445826.4587796,1.457197904586792,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe3/IAdjuster.hex,IAdjuster.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446281.9962897,2.1065001487731934,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/always-safe/constructor/CastCons_safe2/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445339.7118979,1.4427051544189453,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/cross-contract/gempad/GemPad_ree1/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445958.4747224,2.374173641204834,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445970.780059,13.61271595954895,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445409.6203158,1.6079456806182861,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1/IERC20.hex,IERC20.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445298.9827833,2.223116874694824,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1/IPRNG.hex,IPRNG.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445961.0106442,2.6958489418029785,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1/IPRNG.hex,IPRNG.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445326.5755174,1.9700706005096436,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree1/IPRNG.hex,IPRNG.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762446423.6274114,1.6322219371795654,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_ree2/IPRNG.hex,IPRNG.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445871.9655938,1.6036598682403564,1,{},{analysis incomplete},{},{execution failed}
handcrafted_tests/bins/0_8/cross-contract/read-only/ReadOnly_safe1/IPRNG.hex,IPRNG.hex,oyente+-060ca34,runtime,2025/06/04,20251106_1607,1762445417.6580815,1.4328196048736572,1,{},{analysis incomplete},{},{execution failed}
